ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
171,1,2,5,4,1.44892695812266,4273.8456399,4275.3033068,0,2.30934439999965,5
172,1,1,3,18,1.21708777565318,4277.6127034,4278.8359001,0,1.25636219999978,4
173,1,2,1,17,1.77916817720281,4280.0923136,4281.8784853,0,1.30167950000032,1
174,1,2,4,2,1.62586341129712,4283.1802968,4284.8131399,0,1.39974529999927,5
175,1,2,9,3,1.65672973178773,4286.2129608,4287.8773204,0,1.24735640000017,6
176,1,2,8,9,1.22460912149898,4289.1247289,4290.3594279,0,0.89425140000003,7
177,1,2,8,4,1.40813854410654,4291.253727,4292.6689248,0,0.688245700000152,8
178,1,2,6,6,1.07269224446239,4293.3572172,4294.4353503,0,0.936934999999721,7
179,1,2,7,12,1.60228975050395,4295.3723339,4296.984311,0,1.21997360000023,7
180,1,2,3,21,1.40178597768849,4298.2043325,4299.6127373,0,1.36772680000013,4
181,1,2,8,22,1.85518797119137,4300.980672,4302.8416647,0,1.93113189999985,7
182,1,1,8,10,1.65358069848437,4304.7728515,4306.435813,0,0.848573899999792,8
183,1,1,8,15,1.79141812830591,4307.2844401,4309.0841828,0,0.712470599999506,9
184,1,1,4,12,1.97800820646541,4309.7968301,4311.7818303,0,1.7023879999997,4
185,1,1,9,5,1.33651670750829,4313.4842731,4314.8282521,0,1.41794109999955,6
186,1,2,3,3,1.88476962534961,4316.2468696,4318.1393332,0,1.60096620000058,4
187,1,2,4,12,1.67512663117813,4319.7403501,4321.423522,0,1.17255300000033,3
188,1,1,7,7,1.71263655405489,4322.5961227,4324.3129859,0,2.21189919999961,7
189,1,2,3,11,1.4179762289859,4326.52583,4327.9533563,0,1.51492449999932,3
190,1,2,3,18,1.49561510682671,4329.4683294,4330.9725744,0,0.935692000000017,2
191,1,1,9,19,1.84191613332579,4331.9083361,4333.7593445,0,1.94950319999953,8
192,1,1,4,11,1.15974510510673,4335.70892,4336.8745422,0,1.20169919999989,5
193,1,2,3,7,1.0696763090861,4338.0764265,4339.1534134,0,1.35485209999933,4
194,1,2,1,12,1.12036980804619,4340.5083124,4341.6370259,0,1.28724650000004,1
195,1,2,2,22,1.518424552058,4342.9243285,4344.448674,0,0.716190899999674,1
196,1,2,6,13,1.10483271456855,4345.1652222,4346.2781514,0,1.79813449999983,6
197,1,2,4,3,1.34276342441671,4348.0763612,4349.42696,0,1.72915790000025,5
198,1,1,7,2,1.3882657890732,4351.1561884,4352.5508544,0,1.49355429999923,6
199,1,1,5,16,1.67995872427576,4354.044574,4355.7305767,0,1.59446339999977,5
200,1,2,8,11,1.22790140022394,4357.3252781,4358.5617446,0,1.50646790000064,7
201,1,2,8,6,1.51201072311447,4360.0682993,4361.5883999,0,1.28776990000006,7
202,1,2,5,21,1.68973872203331,4362.876238,4364.5765398,0,1.41214089999994,5
203,1,2,8,13,1.55286522721575,4365.9887797,4367.5485616,0,1.55164610000065,6
204,1,1,1,6,1.05642085301938,4369.1002868,4370.1653457,0,1.51155709999966,6
205,1,2,5,8,1.27759944894278,4371.676971,4372.964123,0,1.42475300000024,5
206,1,1,1,7,1.67714309310379,4374.3890018,4376.0730714,0,1.43518399999994,2
207,1,1,5,10,1.83900301210372,4377.5085018,4379.3555364,0,1.70641389999946,5
208,1,2,5,6,1.08759853044954,4381.0622647,4382.1615978,0,1.58707549999963,5
209,1,2,1,11,1.74237714177115,4383.7487445,4385.4989669,0,1.3931532000006,1
210,1,1,7,12,1.78393601720291,4386.892241,4388.6858548,0,1.7185701999997,7
211,1,1,4,6,1.33576589634103,4390.4044716,4391.749366,0,1.50389799999994,5
212,1,2,6,2,1.44762522334407,4393.2535506,4394.7086835,0,2.19941670000026,6
213,1,2,8,12,1.10363383329777,4396.9081561,4398.0164655,0,2.67616700000053,7
214,1,2,4,6,1.36273249148795,4400.6927001,4402.0660446,0,1.53006490000007,5
215,1,1,5,13,1.23099786801847,4403.5961562,4404.8327726,0,1.7953379999999,4
216,1,1,3,15,1.5352633285799,4406.6281573,4408.1730756,0,1.27986260000034,3
217,1,1,2,22,1.80765939142254,4409.4530039,4411.2667017,0,0.801602699999421,2
218,1,1,4,18,1.60795456721173,4412.0683507,4413.6828268,0,1.7057519,4
219,1,1,9,4,1.41607014854603,4415.3886275,4416.8127249,0,1.60760219999975,9
220,1,1,6,20,1.98727863733312,4418.4203753,4420.4149307,0,1.48558310000044,6
